iter	alfa	beta	tmin
2009	-7.000000000000000	36.000000000000000	0.029969703298614
2010	-7.000000000000000	36.000000000000000	0.029969703298614
2011	-7.000000000000000	36.000000000000000	0.029969703298614
2012	-7.000000000000000	36.000000000000000	0.029969703298614
2013	-7.000000000000000	36.000000000000000	0.029969703298614
2014	-7.000000000000000	36.000000000000000	0.029969703298614
2015	-7.000000000000000	36.000000000000000	0.029969703298614
2016	-7.000000000000000	36.000000000000000	0.029969703298614
2017	-7.000000000000000	36.000000000000000	0.029969703298614
2018	-7.000000000000000	36.000000000000000	0.029969703298614
2019	-7.000000000000000	36.000000000000000	0.029969703298614
2020	-7.000000000000000	36.000000000000000	0.029969703298614
2021	-7.000000000000000	36.000000000000000	0.029969703298614
2022	-7.000000000000000	36.000000000000000	0.029969703298614
2023	-7.000000000000000	36.000000000000000	0.029969703298614
2024	-7.000000000000000	36.000000000000000	0.029969703298614
2025	-7.000000000000000	36.000000000000000	0.029969703298614
2026	-7.000000000000000	36.000000000000000	0.029969703298614
2027	-7.000000000000000	36.000000000000000	0.029969703298614
2028	-7.000000000000000	36.000000000000000	0.029969703298614
2029	-7.000000000000000	36.000000000000000	0.029969703298614
2030	-7.000000000000000	36.000000000000000	0.029969703298614
2031	-7.000000000000000	36.000000000000000	0.029969703298614
2032	-7.000000000000000	36.000000000000000	0.029969703298614
2033	-7.000000000000000	36.000000000000000	0.029969703298614
2034	-7.000000000000000	36.000000000000000	0.029969703298614
2035	-7.000000000000000	36.000000000000000	0.029969703298614
2036	-7.000000000000000	36.000000000000000	0.029969703298614
2037	-7.000000000000000	36.000000000000000	0.029969703298614
2038	-7.000000000000000	36.000000000000000	0.029969703298614
2039	-7.000000000000000	36.000000000000000	0.029969703298614
2040	-7.000000000000000	36.000000000000000	0.029969703298614
2041	-7.000000000000000	36.000000000000000	0.029969703298614
2042	-7.000000000000000	36.000000000000000	0.029969703298614
2043	-7.000000000000000	36.000000000000000	0.029969703298614
2044	-7.000000000000000	36.000000000000000	0.029969703298614
2045	-7.000000000000000	36.000000000000000	0.029969703298614
2046	-7.000000000000000	36.000000000000000	0.029969703298614
2047	-7.000000000000000	36.000000000000000	0.029969703298614
2048	-7.000000000000000	36.000000000000000	0.029969703298614
2049	-7.000000000000000	36.000000000000000	0.029969703298614
2050	-7.000000000000000	36.000000000000000	0.029969703298614
2051	-7.000000000000000	36.000000000000000	0.029969703298614
2052	-7.000000000000000	36.000000000000000	0.029969703298614
2053	-7.000000000000000	36.000000000000000	0.029969703298614
2054	-7.000000000000000	36.000000000000000	0.029969703298614
2055	-7.000000000000000	36.000000000000000	0.029969703298614
2056	-7.000000000000000	36.000000000000000	0.029969703298614
2057	-7.000000000000000	36.000000000000000	0.029969703298614
2058	-7.000000000000000	36.000000000000000	0.029969703298614
2059	-7.000000000000000	36.000000000000000	0.029969703298614
2060	-7.000000000000000	36.000000000000000	0.029969703298614
2061	-7.000000000000000	36.000000000000000	0.029969703298614
2062	-7.000000000000000	36.000000000000000	0.029969703298614
2063	-7.000000000000000	36.000000000000000	0.029969703298614
2064	-7.000000000000000	36.000000000000000	0.029969703298614
2065	-7.000000000000000	36.000000000000000	0.029969703298614
2066	-7.000000000000000	36.000000000000000	0.029969703298614
2067	-7.000000000000000	36.000000000000000	0.029969703298614
2068	-7.000000000000000	36.000000000000000	0.029969703298614
2069	-7.000000000000000	36.000000000000000	0.029969703298614
2070	-7.000000000000000	36.000000000000000	0.029969703298614
2071	-7.000000000000000	36.000000000000000	0.029969703298614
2072	-7.000000000000000	36.000000000000000	0.029969703298614
2073	-7.000000000000000	36.000000000000000	0.029969703298614
2074	-7.000000000000000	36.000000000000000	0.029969703298614
2075	-7.000000000000000	36.000000000000000	0.029969703298614
2076	-7.000000000000000	36.000000000000000	0.029969703298614
2077	-7.000000000000000	36.000000000000000	0.029969703298614
2078	-7.000000000000000	36.000000000000000	0.029969703298614
2079	-7.000000000000000	36.000000000000000	0.029969703298614
2080	-7.000000000000000	36.000000000000000	0.029969703298614
2081	-7.000000000000000	36.000000000000000	0.029969703298614
2082	-7.000000000000000	36.000000000000000	0.029969703298614
2083	-7.000000000000000	36.000000000000000	0.029969703298614
2084	-7.000000000000000	36.000000000000000	0.029969703298614
2085	-7.000000000000000	36.000000000000000	0.029969703298614
2086	-7.000000000000000	36.000000000000000	0.029969703298614
2087	-7.000000000000000	36.000000000000000	0.029969703298614
2088	-7.000000000000000	36.000000000000000	0.029969703298614
2089	-7.000000000000000	36.000000000000000	0.029969703298614
2090	-7.000000000000000	36.000000000000000	0.029969703298614
2091	-7.000000000000000	36.000000000000000	0.029969703298614
2092	-7.000000000000000	36.000000000000000	0.029969703298614
2093	-7.000000000000000	36.000000000000000	0.029969703298614
2094	-7.000000000000000	36.000000000000000	0.029969703298614
2095	-7.000000000000000	36.000000000000000	0.029969703298614
2096	-7.000000000000000	36.000000000000000	0.029969703298614
2097	-7.000000000000000	36.000000000000000	0.029969703298614
2098	-7.000000000000000	36.000000000000000	0.029969703298614
2099	-7.000000000000000	36.000000000000000	0.029969703298614
2100	-7.000000000000000	36.000000000000000	0.029969703298614
2101	-7.000000000000000	36.000000000000000	0.029969703298614
2102	-7.000000000000000	36.000000000000000	0.029969703298614
2103	-7.000000000000000	36.000000000000000	0.029969703298614
2104	-7.000000000000000	36.000000000000000	0.029969703298614
2105	-7.000000000000000	36.000000000000000	0.029969703298614
2106	-7.000000000000000	36.000000000000000	0.029969703298614
2107	-7.000000000000000	36.000000000000000	0.029969703298614
2108	-7.000000000000000	36.000000000000000	0.029969703298614
2109	-7.000000000000000	36.000000000000000	0.029969703298614
2110	-7.000000000000000	36.000000000000000	0.029969703298614
2111	-7.000000000000000	36.000000000000000	0.029969703298614
2112	-7.000000000000000	36.000000000000000	0.029969703298614
2113	-7.000000000000000	36.000000000000000	0.029969703298614
2114	-7.000000000000000	36.000000000000000	0.029969703298614
2115	-7.000000000000000	36.000000000000000	0.029969703298614
2116	-7.000000000000000	36.000000000000000	0.029969703298614
2117	-7.000000000000000	36.000000000000000	0.029969703298614
2118	-7.000000000000000	36.000000000000000	0.029969703298614
2119	-7.000000000000000	36.000000000000000	0.029969703298614
2120	-7.000000000000000	36.000000000000000	0.029969703298614
2121	-7.000000000000000	36.000000000000000	0.029969703298614
2122	-7.000000000000000	36.000000000000000	0.029969703298614
2123	-7.000000000000000	36.000000000000000	0.029969703298614
2124	-7.000000000000000	36.000000000000000	0.029969703298614
2125	-7.000000000000000	36.000000000000000	0.029969703298614
2126	-7.000000000000000	36.000000000000000	0.029969703298614
2127	-7.000000000000000	36.000000000000000	0.029969703298614
2128	-7.000000000000000	36.000000000000000	0.029969703298614
2129	-7.000000000000000	36.000000000000000	0.029969703298614
2130	-7.000000000000000	36.000000000000000	0.029969703298614
2131	-7.000000000000000	36.000000000000000	0.029969703298614
2132	-7.000000000000000	36.000000000000000	0.029969703298614
2133	-7.000000000000000	36.000000000000000	0.029969703298614
2134	-7.000000000000000	36.000000000000000	0.029969703298614
2135	-7.000000000000000	36.000000000000000	0.029969703298614
2136	-7.000000000000000	36.000000000000000	0.029969703298614
2137	-7.000000000000000	36.000000000000000	0.029969703298614
2138	-7.000000000000000	36.000000000000000	0.029969703298614
2139	-7.000000000000000	36.000000000000000	0.029969703298614
2140	-7.000000000000000	36.000000000000000	0.029969703298614
2141	-7.000000000000000	36.000000000000000	0.029969703298614
2142	-7.000000000000000	36.000000000000000	0.029969703298614
2143	-7.000000000000000	36.000000000000000	0.029969703298614
2144	-7.000000000000000	36.000000000000000	0.029969703298614
2145	-7.000000000000000	36.000000000000000	0.029969703298614
2146	-7.000000000000000	36.000000000000000	0.029969703298614
2147	-7.000000000000000	36.000000000000000	0.029969703298614
2148	-7.000000000000000	36.000000000000000	0.029969703298614
2149	-7.000000000000000	36.000000000000000	0.029969703298614
2150	-7.000000000000000	36.000000000000000	0.029969703298614
2151	-7.000000000000000	36.000000000000000	0.029969703298614
2152	-7.000000000000000	36.000000000000000	0.029969703298614
2153	-7.000000000000000	36.000000000000000	0.029969703298614
2154	-7.000000000000000	36.000000000000000	0.029969703298614
2155	-7.000000000000000	36.000000000000000	0.029969703298614
2156	-7.000000000000000	36.000000000000000	0.029969703298614
2157	-7.000000000000000	36.000000000000000	0.029969703298614
2158	-7.000000000000000	36.000000000000000	0.029969703298614
2159	-7.000000000000000	36.000000000000000	0.029969703298614
2160	-7.000000000000000	36.000000000000000	0.029969703298614
2161	-7.000000000000000	36.000000000000000	0.029969703298614
2162	-7.000000000000000	36.000000000000000	0.029969703298614
2163	-7.000000000000000	36.000000000000000	0.029969703298614
2164	-7.000000000000000	36.000000000000000	0.029969703298614
2165	-7.000000000000000	36.000000000000000	0.029969703298614
2166	-7.000000000000000	36.000000000000000	0.029969703298614
2167	-7.000000000000000	36.000000000000000	0.029969703298614
2168	-7.000000000000000	36.000000000000000	0.029969703298614
2169	-7.000000000000000	36.000000000000000	0.029969703298614
2170	-7.000000000000000	36.000000000000000	0.029969703298614
2171	-7.000000000000000	36.000000000000000	0.029969703298614
2172	-7.000000000000000	36.000000000000000	0.029969703298614
2173	-7.000000000000000	36.000000000000000	0.029969703298614
2174	-7.000000000000000	36.000000000000000	0.029969703298614
2175	-7.000000000000000	36.000000000000000	0.029969703298614
2176	-7.000000000000000	36.000000000000000	0.029969703298614
2177	-7.000000000000000	36.000000000000000	0.029969703298614
2178	-7.000000000000000	36.000000000000000	0.029969703298614
2179	-7.000000000000000	36.000000000000000	0.029969703298614
2180	-7.000000000000000	36.000000000000000	0.029969703298614
2181	-7.000000000000000	36.000000000000000	0.029969703298614
2182	-7.000000000000000	36.000000000000000	0.029969703298614
2183	-7.000000000000000	36.000000000000000	0.029969703298614
2184	-7.000000000000000	36.000000000000000	0.029969703298614
2185	-7.000000000000000	36.000000000000000	0.029969703298614
2186	-7.000000000000000	36.000000000000000	0.029969703298614
2187	-7.000000000000000	36.000000000000000	0.029969703298614
2188	-7.000000000000000	36.000000000000000	0.029969703298614
2189	-7.000000000000000	36.000000000000000	0.029969703298614
2190	-7.000000000000000	36.000000000000000	0.029969703298614
2191	-7.000000000000000	36.000000000000000	0.029969703298614
2192	-7.000000000000000	36.000000000000000	0.029969703298614
2193	-7.000000000000000	36.000000000000000	0.029969703298614
2194	-7.000000000000000	36.000000000000000	0.029969703298614
2195	-7.000000000000000	36.000000000000000	0.029969703298614
2196	-7.000000000000000	36.000000000000000	0.029969703298614
2197	-7.000000000000000	36.000000000000000	0.029969703298614
2198	-7.000000000000000	36.000000000000000	0.029969703298614
2199	-7.000000000000000	36.000000000000000	0.029969703298614
2200	-7.000000000000000	36.000000000000000	0.029969703298614
2201	-7.000000000000000	36.000000000000000	0.029969703298614
2202	-7.000000000000000	36.000000000000000	0.029969703298614
2203	-7.000000000000000	36.000000000000000	0.029969703298614
2204	-7.000000000000000	36.000000000000000	0.029969703298614
2205	-7.000000000000000	36.000000000000000	0.029969703298614
2206	-7.000000000000000	36.000000000000000	0.029969703298614
2207	-7.000000000000000	36.000000000000000	0.029969703298614
2208	-7.000000000000000	36.000000000000000	0.029969703298614
2209	-7.000000000000000	36.000000000000000	0.029969703298614
2210	-7.000000000000000	36.000000000000000	0.029969703298614
2211	-7.000000000000000	36.000000000000000	0.029969703298614
2212	-7.000000000000000	36.000000000000000	0.029969703298614
2213	-7.000000000000000	36.000000000000000	0.029969703298614
2214	-7.000000000000000	36.000000000000000	0.029969703298614
2215	-7.000000000000000	36.000000000000000	0.029969703298614
2216	-7.000000000000000	36.000000000000000	0.029969703298614
2217	-7.000000000000000	36.000000000000000	0.029969703298614
2218	-7.000000000000000	36.000000000000000	0.029969703298614
2219	-7.000000000000000	36.000000000000000	0.029969703298614
2220	-7.000000000000000	36.000000000000000	0.029969703298614
2221	-7.000000000000000	36.000000000000000	0.029969703298614
2222	-7.000000000000000	36.000000000000000	0.029969703298614
2223	-7.000000000000000	36.000000000000000	0.029969703298614
2224	-7.000000000000000	36.000000000000000	0.029969703298614
2225	-7.000000000000000	36.000000000000000	0.029969703298614
2226	-7.000000000000000	36.000000000000000	0.029969703298614
2227	-7.000000000000000	36.000000000000000	0.029969703298614
2228	-7.000000000000000	36.000000000000000	0.029969703298614
2229	-7.000000000000000	36.000000000000000	0.029969703298614
2230	-7.000000000000000	36.000000000000000	0.029969703298614
2231	-7.000000000000000	36.000000000000000	0.029969703298614
2232	-7.000000000000000	36.000000000000000	0.029969703298614
2233	-7.000000000000000	36.000000000000000	0.029969703298614
2234	-7.000000000000000	36.000000000000000	0.029969703298614
2235	-7.000000000000000	36.000000000000000	0.029969703298614
2236	-7.000000000000000	36.000000000000000	0.029969703298614
2237	-7.000000000000000	36.000000000000000	0.029969703298614
2238	-7.000000000000000	36.000000000000000	0.029969703298614
2239	-7.000000000000000	36.000000000000000	0.029969703298614
2240	-7.000000000000000	36.000000000000000	0.029969703298614
2241	-7.000000000000000	36.000000000000000	0.029969703298614
2242	-7.000000000000000	36.000000000000000	0.029969703298614
2243	-7.000000000000000	36.000000000000000	0.029969703298614
2244	-7.000000000000000	36.000000000000000	0.029969703298614
2245	-7.000000000000000	36.000000000000000	0.029969703298614
2246	-7.000000000000000	36.000000000000000	0.029969703298614
2247	-7.000000000000000	36.000000000000000	0.029969703298614
